0.11547005383792518 0.6000000000000001 0.0 -2.00856543 -1.9934933899999998 -0.3715169599999999 -0.21792947000000007 1.59332889 1.60835168 2.48465765 2.6152187099999997 2.75290978 
0.11258330249197704 0.60166666 0.0 -2.0136412 -1.99919389 -0.36634082999999995 -0.21184113000000004 1.58535867 1.5992446299999998 2.49775231 2.62706171 2.73733865 
0.10969655114602891 0.60333334 0.0 -2.01876596 -2.00501795 -0.36108581000000006 -0.20566532000000004 1.57727568 1.5900206300000002 2.51081614 2.63813774 2.72223754 
0.1068097998000808 0.605 0.0 -2.02393548 -2.0109565 -0.3557520599999999 -0.19940223999999995 1.56909478 1.58069489 2.52382978 2.64787295 2.7076316499999997 
0.10392304845413264 0.6066666599999999 0.0 -2.02915649 -2.01701199 -0.35034783 -0.19305897000000005 1.56081789 1.5712701199999999 2.53674951 2.65519204 2.6935258600000003 
0.10103629710818454 0.60833334 0.0 -2.0344208 -2.02317284 -0.34485981999999993 -0.18662555999999997 1.55247416 1.56177624 2.54953969 2.65854208 2.67996877 
0.09814954576223639 0.61 0.0 -2.03972746 -2.02943425 -0.3393138499999999 -0.18012381 1.54406685 1.55221609 2.5621091700000003 2.65689756 2.6670223699999998 
0.09526279441628827 0.61166666 0.0 -2.04507804 -2.03579425 -0.3337118400000001 -0.17355579999999993 1.5356098 1.5426039999999999 2.5743039899999998 2.6510911999999998 2.65482481 
0.09237604307034014 0.61333334 0.0 -2.05045357 -2.0422316 -0.32804366000000007 -0.16691564000000003 1.52712007 1.53295866 2.58576493 2.64286062 2.64373495 
0.08948929172439202 0.615 0.0 -2.05585657 -2.04874511 -0.32233767 -0.16022851000000005 1.5186104 1.52329257 2.59538662 2.63348394 2.63482531 
0.08660254037844389 0.61666666 0.0 -2.0612769 -2.05532189 -0.3165837199999999 -0.15348684999999995 1.51009895 1.5136246500000001 2.5999585300000003 2.62366441 2.6312998299999997 
0.08371578903249574 0.61833334 0.0 -2.06670766 -2.06195197 -0.31079700999999993 -0.14670585999999997 1.50159882 1.50396876 2.5965891699999997 2.6137664000000003 2.63602888 
0.08082903768654764 0.62 0.0 -2.07213851 -2.0686220300000002 -0.30498314000000004 -0.13989260999999997 1.49312644 1.49434208 2.58890779 2.60399008 2.6453707399999997 
0.07794228634059952 0.62166666 0.0 -2.07756306 -2.07532234 -0.29915902000000005 -0.13306375000000004 1.48469702 1.48476098 2.58004851 2.59443795 2.65616028 
0.07505553499465137 0.62333334 0.0 -2.08296869 -2.08203702 -0.2933316400000001 -0.12622803999999999 1.47524384 1.47632784 2.5710275300000003 2.5851827800000002 2.66737249 
0.07216878364870324 0.625 0.0 -2.08876048 -2.08835345 -0.28750666999999996 -0.11939384000000008 1.46580425 1.46803136 2.56217282 2.57626168 2.67865771 
0.06928203230275509 0.62666666 0.0 -2.09546319 -2.09369125 -0.2817106600000001 -0.11258688000000006 1.4564705199999999 1.45983426 2.55360773 2.56769677 2.68985734 
0.06639528095680697 0.62833334 0.0 -2.1021366 -2.09897773 -0.27595119999999995 -0.10581763 1.44725499 1.45174679 2.5453937900000003 2.55950683 2.70089318 
0.06350852961085882 0.63 0.0 -2.10875497 -2.1041913 -0.27023694 -0.09909755999999992 1.43818411 1.44379444 2.53756519 2.55170664 2.7117246799999997 
0.06062177826491075 0.63166666 0.0 -2.11531733 -2.10933567 -0.2645887 -0.09244860999999993 1.42927485 1.43599137 2.5301267000000003 2.54429312 2.72230537 
0.05773502691896257 0.63333334 0.0 -2.12179744 -2.11438952 -0.25901971 -0.0858870599999999 1.42054938 1.42835747 2.52308879 2.53727321 2.73260821 
0.05484827557301444 0.635 0.0 -2.12817724 -2.11934008 -0.25354761000000003 -0.07943320999999992 1.41202921 1.42091156 2.51645069 2.5306445699999998 2.7426045400000003 
0.05196152422706635 0.6366666599999999 0.0 -2.13443503 -2.12417129 -0.2481820400000001 -0.07310050999999995 1.40373971 1.41367635 2.5102198099999997 2.52441399 2.75227819 
0.049074772881118195 0.63833334 0.0 -2.14055139 -2.12886991 -0.24295091000000002 -0.0669189400000001 1.39569994 1.4066674799999999 2.50438489 2.5185722100000003 2.76159666 
0.04618802153517004 0.64 0.0 -2.14650479 -2.1334209 -0.23786752 -0.06090587000000003 1.38793509 1.39990688 2.4989450900000003 2.51311819 2.7705421599999998 
0.04330127018922192 0.64166666 0.0 -2.15227389 -2.13780984 -0.23295285 -0.05508555000000004 1.38046865 1.39341451 2.4938952299999997 2.5080474500000003 2.77909209 
0.04041451884327382 0.6433333400000001 0.0 -2.15783495 -2.14202036 -0.22821713999999993 -0.049473609999999946 1.37332741 1.38721325 2.48923133 2.50335681 2.78723136 
0.03752776749732567 0.645 0.0 -2.16316888 -2.14604097 -0.22369324000000002 -0.04410508999999996 1.36652957 1.38131709 2.4849345 2.49903004 2.79492486 
0.034641016151377546 0.64666666 0.0 -2.16824569 -2.14984994 -0.2193893200000001 -0.03899403000000001 1.36010496 1.3757520300000001 2.4810190199999997 2.4950800099999997 2.80216836 
0.031754264805429394 0.64833334 0.0 -2.17303431 -2.15342444 -0.2153277899999999 -0.03416693000000004 1.35408132 1.37054166 2.47746947 2.4914933699999997 2.80893567 
0.02886751345948127 0.6499999999999999 0.0 -2.17753178 -2.15677029 -0.2115285 -0.029647729999999983 1.34847176 1.36569435 2.47427486 2.48825971 2.81520811 
0.025980762113533146 0.6516666600000001 0.0 -2.18170381 -2.15986192 -0.20801116000000008 -0.025460969999999916 1.34330469 1.36123404 2.47142728 2.48537254 2.8209635 
0.02309401076758505 0.65333334 0.0 -2.18552869 -2.16268642 -0.2047964 -0.02163121999999995 1.33860239 1.35717883 2.4689145999999997 2.48282107 2.82618016 
0.020207259421636897 0.655 0.0 -2.18897859 -2.165225 -0.20189801000000007 -0.018177670000000035 1.33438834 1.353548 2.4667376 2.48060585 2.8308482 
0.017320508075688773 0.65666666 0.0 -2.19203227 -2.16746507 -0.1993334900000001 -0.015122099999999916 1.33068534 1.3503602799999999 2.46488274 2.47871477 2.8349485899999998 
0.014433756729740649 0.65833334 0.0 -2.19466871 -2.169394 -0.1971258199999999 -0.012490310000000004 1.32750752 1.3476260199999999 2.4633403400000002 2.47713926 2.83845756 
0.011547005383792525 0.66 0.0 -2.19686626 -2.17099811 -0.19528918000000006 -0.010300849999999917 1.32487467 1.3453610999999999 2.4621009799999998 2.47587074 2.84135822 
0.008660254037844373 0.66166666 0.0 -2.19860492 -2.17226491 -0.1938373200000001 -0.008570439999999957 1.32280552 1.34358212 2.4611547700000003 2.47490025 2.8436412300000002 
0.005773502691896276 0.66333334 0.0 -2.19986642 -2.17318277 -0.19278518999999994 -0.0073169399999999385 1.32131352 1.3422995 2.46049177 2.4742187600000003 2.84528843 
0.002886751345948124 0.665 0.0 -2.20063398 -2.17374072 -0.19214573000000001 -0.006555529999999976 1.32041104 1.3415236 2.4601016600000003 2.4738168700000003 2.846286 
0.0 0.66666666 0.0 -2.20089274 -2.17392873 -0.19193032999999993 -0.00629922000000005 1.3201083599999999 1.34126331 2.45997401 2.4736851 2.84662121 
0.0 0.66666666 0.0 -2.20089274 -2.17392873 -0.19193032999999993 -0.00629922000000005 1.32010835 1.34126331 2.45997401 2.47368509 2.8466211599999998 
0.0 0.66 0.0 -2.19983557 -2.1731602 -0.19280958000000004 -0.007343069999999896 1.32133079 1.34231573 2.4604629 2.47419239 2.84525899 
0.0 0.65333334 0.0 -2.19662052 -2.17081767 -0.1954833199999999 -0.010508509999999971 1.32501299 1.3454917 2.4618702900000002 2.47566006 2.84112557 
0.0 0.64666666 0.0 -2.19121198 -2.16685991 -0.1999843400000001 -0.01581703999999995 1.33114235 1.35079215 2.46410472 2.4780044500000002 2.83416391 
0.0 0.64 0.0 -2.18361313 -2.16126477 -0.20631829999999995 -0.023251710000000037 1.33966126 1.35818467 2.4670718000000003 2.48113938 2.82434464 
0.0 0.63333334 0.0 -2.1738623 -2.15402812 -0.21445516999999992 -0.03275270000000008 1.35048097 1.36761481 2.47067414 2.48497597 2.8116741999999997 
0.0 0.62666666 0.0 -2.16202949 -2.14516433 -0.2243451700000001 -0.04423190999999993 1.36346593 1.37898895 2.47481115 2.4894230200000003 2.79617965 
0.0 0.62 0.0 -2.14821543 -2.13471049 -0.23591362999999999 -0.05757228999999997 1.37844776 1.39218493 2.47937856 2.49438698 2.77791802 
0.0 0.61333334 0.0 -2.13251968 -2.12269854 -0.24905818999999996 -0.07262868 1.39523738 1.40706308 2.48427283 2.49977755 2.75698414 
0.0 0.60666666 0.0 -2.11508879 -2.10920919 -0.26367176999999997 -0.08924899999999991 1.4136092900000001 1.42344646 2.48936322 2.50548253 2.73348841 
0.0 0.6 0.0 -2.09603263 -2.0942891 -0.27962025 -0.10725983000000006 1.43334895 1.44116854 2.49453595 2.51141096 2.70759226 
0.0 0.59333334 0.0 -2.07801813 -2.07548656 -0.29676251 -0.1264839900000001 1.45420837 1.46002517 2.4996458500000003 2.51745931 2.67948659 
0.0 0.58666666 0.0 -2.06048801 -2.05359034 -0.3149508000000001 -0.14674052999999998 1.47595013 1.47982195 2.5045175 2.5235252900000003 2.64943651 
0.0 0.58 0.0 -2.04179388 -2.03047854 -0.33404246000000004 -0.1678583600000001 1.49831597 1.5003383000000001 2.5088678399999997 2.52950127 2.61780683 
0.0 0.57333334 0.0 -2.02201436 -2.00626246 -0.35388518999999996 -0.18966514 1.52105565 1.52135834 2.51205642 2.53527805 2.58534579 
0.0 0.56666666 0.0 -2.00123534 -1.98105354 -0.3743196 -0.21198629000000002 1.54267343 1.54392701 2.51161009 2.5407473300000003 2.55468972 
0.0 0.56 0.0 -1.97954711 -1.95496019 -0.3952059400000001 -0.23466944999999995 1.5640625 1.56667748 2.49699918 2.5364868300000003 2.5457582800000003 
0.0 0.55333334 0.0 -1.95704901 -1.92809475 -0.41640381000000004 -0.2575664900000001 1.5853058 1.5890534299999999 2.46564163 2.53350354 2.55004577 
0.0 0.54666666 0.0 -1.9338227099999998 -1.90054728 -0.43778227000000003 -0.28054197000000003 1.60617295 1.61078938 2.42930428 2.53415554 2.55110814 
0.0 0.54 0.0 -1.90995276 -1.87240656 -0.45921560000000006 -0.30346925 1.62644107 1.63162026 2.39157214 2.5205726999999998 2.53507476 
0.0 0.53333334 0.0 -1.88551637 -1.8437523800000002 -0.48057353999999997 -0.32622288 1.64588803 1.65127398 2.35347023 2.4801536 2.5354956399999997 
0.0 0.52666666 0.0 -1.86059367 -1.8146639000000002 -0.50175094 -0.3487015600000001 1.6642729699999999 1.6694460100000001 2.31557505 2.4393567000000003 2.5351279499999997 
0.0 0.52 0.0 -1.8352571700000002 -1.78521111 -0.5226478000000001 -0.37081278000000006 1.68134241 1.68580223 2.2783784000000002 2.39884147 2.53381717 
0.0 0.51333334 0.0 -1.8095962600000002 -1.75547926 -0.54317082 -0.39247220000000005 1.6968336499999999 1.69997995 2.24238056 2.3590222599999997 2.5314607899999997 
0.0 0.50666666 0.0 -1.78366517 -1.72551832 -0.5632457099999999 -0.41361588000000005 1.71046381 1.71157343 2.20811234 2.3202984300000002 2.5279848300000003 
0.0 0.5 0.0 -1.7575298099999999 -1.69538973 -0.5827917899999999 -0.43417737999999995 1.72014039 1.72192711 2.17615019 2.2830952399999997 2.5233506500000003 
0.0 0.49333334 0.0 -1.73126025 -1.6651578699999998 -0.6017527899999999 -0.45411427000000004 1.7252143800000002 1.73087896 2.14708335 2.24786414 2.5175205800000002 
0.0 0.48666666 0.0 -1.7049224500000002 -1.63488172 -0.6200911600000001 -0.47340227999999995 1.72637034 1.73696658 2.12146906 2.2150751900000003 2.51047237 
0.0 0.48 0.0 -1.6785695500000002 -1.60461155 -0.63774968 -0.49200588999999995 1.7233418600000001 1.73986915 2.09975216 2.18520798 2.50221658 
0.0 0.47333334 0.0 -1.6522643600000002 -1.57440245 -0.65471228 -0.50992408 1.71608454 1.7393036 2.08212216 2.1586751 2.49276229 
0.0 0.46666666 0.0 -1.6260644499999999 -1.5443067199999998 -0.67096354 -0.52716056 1.70486335 1.73511178 2.06849046 2.13579163 2.48213446 
0.0 0.46 0.0 -1.6000246699999998 -1.5143734000000002 -0.68650107 -0.54373242 1.69025429 1.72732718 2.05844369 2.1166702600000002 2.47037403 
0.0 0.45333334 0.0 -1.57419509 -1.48464747 -0.70132906 -0.55966425 1.6730433 1.71622332 2.05138899 2.1012129 2.4575329200000002 
0.0 0.44666666 0.0 -1.5486235499999998 -1.45517393 -0.7154483899999999 -0.57498067 1.65409587 1.70229118 2.04666398 2.0891109500000002 2.4436786699999997 
0.0 0.44 0.0 -1.52335916 -1.4259975699999998 -0.72888613 -0.58972712 1.63424053 1.68617902 2.04362447 2.0798866499999997 2.4288831 
0.0 0.43333334 0.0 -1.49845534 -1.39716504 -0.74166734 -0.60395014 1.61420257 1.66859491 2.04172887 2.0730001700000003 2.41322338 
0.0 0.42666666 0.0 -1.47394938 -1.3687114299999998 -0.75381652 -0.6176958800000001 1.5946022800000001 1.65024102 2.0405769400000002 2.0679536499999998 2.39678942 
0.0 0.42 0.0 -1.44988276 -1.3406761999999999 -0.7653418999999999 -0.6309982199999999 1.57595455 1.63176284 2.0398641299999998 2.06429895 2.37967504 
0.0 0.41333334 0.0 -1.42630013 -1.3130989999999998 -0.77627405 -0.6439059199999999 1.55865385 1.61369655 2.03937022 2.06166471 2.36197604 
0.0 0.40666666 0.0 -1.4032367799999999 -1.28601419 -0.7866249700000001 -0.65645241 1.54302161 1.59649424 2.0389608299999997 2.05977772 2.34379616 
0.0 0.4 0.0 -1.38072728 -1.25945493 -0.7963937999999999 -0.6686593300000001 1.52931532 1.58052756 2.03856743 2.05844948 2.32523379 
0.0 0.39333334 0.0 -1.35881835 -1.2334644899999998 -0.8055740200000001 -0.6805401 1.51771781 1.56607696 2.03815945 2.0575494 2.3063789100000003 
0.0 0.38666666 0.0 -1.33752607 -1.2080642799999999 -0.8141249500000001 -0.6920778999999999 1.50837617 1.55337154 2.03775283 2.05700942 2.28736007 
0.0 0.38 0.0 -1.3168813199999998 -1.1832893100000001 -0.8220047399999999 -0.7032512200000001 1.5013802 1.54257268 2.03738174 2.05679364 2.26826493 
0.0 0.37333334 0.0 -1.29690276 -1.1591678600000002 -0.8291386000000001 -0.7140081 1.49678528 1.53379882 2.03711309 2.05690637 2.24919985 
0.0 0.36666666 0.0 -1.27759803 -1.1357249 -0.8354358 -0.7242796899999999 1.49460584 1.52712313 2.03705913 2.05739798 2.23026095 
0.0 0.36 0.0 -1.25898346 -1.11299875 -0.84077577 -0.7339632300000001 1.4948207 1.52257603 2.03728166 2.05827978 2.21155649 
0.0 0.35333334 0.0 -1.2410345500000002 -1.09100845 -0.84501118 -0.74292585 1.4973934 1.5201732 2.0379251 2.05963256 2.19319103 
0.0 0.34666666 0.0 -1.22373829 -1.06978806 -0.848001 -0.7510304299999999 1.50224315 1.5198876000000001 2.03910474 2.0615001399999997 2.17525768 
0.0 0.34 0.0 -1.2070600800000002 -1.0493713699999998 -0.8495866400000001 -0.7581084499999999 1.5092611599999999 1.52165968 2.04094154 2.0639194400000003 2.1578573 
0.0 0.33333334 0.0 -1.19095358 -1.0297945400000001 -0.84961456 -0.7639781400000001 1.51832855 1.5254259000000001 2.04359205 2.0669338699999997 2.14109799 
0.0 0.32666666 0.0 -1.1753798899999999 -1.0111104800000001 -0.84795098 -0.7684522300000001 1.529304 1.5311001 2.0471770400000002 2.07051301 2.12506078 
0.0 0.32 0.0 -1.1602883 -0.9933714299999998 -0.8444780199999999 -0.7713331999999999 1.5385877 1.5420355 2.05182224 2.0745760300000002 2.1098717899999997 
0.0 0.31333334 0.0 -1.1456455399999999 -0.9766443599999999 -0.8391119300000001 -0.7724305 1.54778792 1.55636266 2.05760378 2.07893827 2.0956968199999997 
0.0 0.30666666 0.0 -1.1314463099999998 -0.96100684 -0.8318167300000001 -0.7715806000000001 1.55859303 1.5721175600000001 2.06423261 2.0830263799999997 2.08323801 
0.0 0.3 0.0 -1.1177072099999998 -0.9465372700000001 -0.82259072 -0.7686456100000001 1.5709124399999999 1.5891471 2.06629672 2.07750945 2.0869745799999997 
0.0 0.29333334 0.0 -1.10448142 -0.93330954 -0.8114815799999999 -0.76354389 1.58465108 1.6072970500000001 2.05718139 2.08594952 2.0895284199999997 
0.0 0.28666666 0.0 -1.0918457799999999 -0.92137545 -0.79858042 -0.7562641400000001 1.59972903 1.6264317799999999 2.04759212 2.09046331 2.0978104 
0.0 0.28 0.0 -1.0798869500000001 -0.9107505199999999 -0.7840096700000001 -0.74686535 1.61608776 1.64644271 2.03909537 2.08983381 2.1116892 
0.0 0.27333334 0.0 -1.0687093500000002 -0.90142364 -0.76796014 -0.73552346 1.6336703099999998 1.6672337499999998 2.0319108999999997 2.0881269 2.1274556799999997 
0.0 0.26666666 0.0 -1.0583928999999999 -0.8933466999999999 -0.7506196 -0.7224421999999999 1.6524539200000001 1.68875303 2.02616089 2.08601181 2.14507914 
0.0 0.26 0.0 -1.04900927 -0.88646431 -0.7322120400000001 -0.7078833600000001 1.67242216 1.7109697499999998 2.02193086 2.0840761199999998 2.16450847 
0.0 0.25333334 0.0 -1.04060643 -0.8807187000000001 -0.7129692999999999 -0.69212104 1.6935813899999999 1.73388863 2.0192943899999998 2.08276153 2.18567846 
0.0 0.24666666 0.0 -1.0332319499999998 -0.8760751200000001 -0.69313903 -0.6754395900000001 1.7159437899999999 1.75753306 2.01831155 2.0823769800000003 2.20848305 
0.0 0.24 0.0 -1.02688165 -0.87249088 -0.67294283 -0.65808906 1.73954724 1.7819647 2.01905228 2.08315933 2.23280383 
0.0 0.23333334 0.0 -1.02157249 -0.8699577300000001 -0.6526097099999999 -0.6403181600000001 1.76442265 1.80724504 2.02155973 2.08526472 2.2584907000000003 
0.0 0.22666666 0.0 -1.01730387 -0.86847417 -0.63233791 -0.6223390799999999 1.79059786 1.83344058 2.02587571 2.0888147 2.28539169 
0.0 0.22 0.0 -1.01405018 -0.8680252900000001 -0.6123087300000001 -0.6043452899999999 1.8181225300000001 1.86064086 2.03204716 2.0939143600000003 2.31333902 
0.0 0.21333334 0.0 -1.01180949 -0.8686238799999999 -0.59268857 -0.5865140900000001 1.84701759 1.88891231 2.04008889 2.10062185 2.34214717 
0.0 0.20666666 0.0 -1.01055473 -0.8702666800000001 -0.5736098599999999 -0.56898965 1.87732031 1.91833119 2.05003028 2.10900143 2.3716599499999997 
0.0 0.2 0.0 -1.0102768599999998 -0.87296237 -0.5551923599999999 -0.5519046299999999 1.90901919 1.94892686 2.0618641699999998 2.11907385 2.40169265 
0.0 0.19333334 0.0 -1.0109431899999999 -0.87670085 -0.5375251299999999 -0.5353627400000001 1.9421315 1.98074733 2.0755955999999998 2.1308657699999998 2.43209265 
0.0 0.18666666 0.0 -1.01254467 -0.88148571 -0.5206827300000001 -0.51945441 1.9766361099999998 2.01379863 2.0912020499999997 2.1443714 2.4626941 
0.0 0.18 0.0 -1.01505556 -0.8873065499999999 -0.5047203 -0.5042516100000001 2.01250477 2.0480661600000003 2.1086618 2.15957386 2.49336606 
0.0 0.17333334 0.0 -1.01844666 -0.8941464800000001 -0.48981118999999995 -0.48967724999999995 2.04967552 2.08347501 2.12796421 2.17644548 2.5239469999999997 
0.0 0.16666666 0.0 -1.0226882499999999 -0.9019867699999999 -0.4761616500000001 -0.47556493999999994 2.08808237 2.11985504 2.14916682 2.19493451 2.55432723 
0.0 0.16 0.0 -1.0277514700000001 -0.91080531 -0.4633349 -0.46239772999999995 2.12762776 2.15654055 2.17276874 2.21497193 2.58438859 
0.0 0.15333334 0.0 -1.03359968 -0.9205711999999999 -0.4513396599999999 -0.45016758999999995 2.16818852 2.1899486 2.20213448 2.2364627500000003 2.61402503 
0.0 0.14666666 0.0 -1.0401921 -0.9312516099999999 -0.44017930000000005 -0.43886176 2.20959889 2.21765304 2.23947829 2.2593593800000003 2.64314856 
0.0 0.14 0.0 -1.0474775200000002 -0.94280093 -0.42984446 -0.42845584999999997 2.24465947 2.25156469 2.2794792399999997 2.28364748 2.67168211 
0.0 0.13333334 0.0 -1.05539805 -0.9551678400000001 -0.4203214500000001 -0.41892215999999993 2.2722608600000003 2.2931667 2.30990188 2.32049957 2.69944609 
0.0 0.12666666 0.0 -1.0638780799999998 -0.96828987 -0.41157774 -0.41021558999999996 2.30050927 2.32918105 2.34296221 2.3620978900000003 2.72648102 
0.0 0.12 0.0 -1.07283822 -0.9820988900000001 -0.4035976000000001 -0.4023088400000001 2.32922996 2.35754946 2.3844391 2.40399597 2.75266871 
0.0 0.11333334 0.0 -1.0821761799999998 -0.9965147700000001 -0.39634028 -0.3951511000000001 2.3581745300000003 2.38453666 2.4275480099999998 2.4459332700000003 2.77785993 
0.0 0.10666666 0.0 -1.0917480199999998 -1.01141681 -0.38977185999999997 -0.3886995200000001 2.38707545 2.41119327 2.47071737 2.48763924 2.8019241299999997 
0.0 0.1 0.0 -1.1014106099999998 -1.02669715 -0.38385281000000004 -0.38290694999999997 2.41561384 2.4374028599999997 2.51344271 2.5288120999999997 2.82452973 
0.0 0.09333334 0.0 -1.1109825899999999 -1.0422140999999998 -0.37855072999999995 -0.37773462999999996 2.44343517 2.46286491 2.55533812 2.5691257800000002 2.84494137 
0.0 0.08666666 0.0 -1.12023116 -1.0577752399999998 -0.3738145399999999 -0.3731262799999999 2.4701532 2.48721617 2.5960286200000002 2.60822195 2.86133135 
0.0 0.08 0.0 -1.12893935 -1.07319362 -0.36961387999999995 -0.3690473299999999 2.49535625 2.51005819 2.63511346 2.64570943 2.87055589 
0.0 0.07333334 0.0 -1.13683947 -1.0882093300000002 -0.36590564000000003 -0.36545150000000004 2.51866463 2.53102793 2.67219916 2.68121677 2.8719299300000003 
0.0 0.06666666 0.0 -1.14370582 -1.1025364 -0.36265378000000004 -0.3623004700000001 2.53969804 2.54977571 2.70699912 2.7145199900000003 2.8679466600000003 
0.0 0.06 0.0 -1.1493924999999998 -1.1158714600000001 -0.35983940000000003 -0.35957390999999994 2.5581024599999997 2.56600556 2.73873325 2.7447238 2.8647946099999997 
0.0 0.05333334 0.0 -1.1538123599999999 -1.1278482699999999 -0.35740222999999993 -0.35721081999999993 2.57369577 2.57959536 2.76746312 2.7720735899999998 2.8638415 
0.0 0.04666666 0.0 -1.1570558000000002 -1.1381744 -0.35532878999999995 -0.35519761000000005 2.58641073 2.59055889 2.7927893399999997 2.7962172 2.86467357 
0.0 0.04 0.0 -1.1592933300000001 -1.1466119799999999 -0.3535888199999999 -0.3535046399999999 2.59638173 2.59909758 2.81455254 2.81688181 2.8667881299999998 
0.0 0.03333334 0.0 -1.1607729400000002 -1.1530808000000001 -0.3521589300000001 -0.35210943000000006 2.6038473900000003 2.6054348899999997 2.83272448 2.8342628899999998 2.86981756 
0.0 0.02666666 0.0 -1.16174006 -1.15767563 -0.3510188000000001 -0.35099312000000005 2.60918909 2.61005325 2.84734795 2.8481979099999997 2.87333352 
0.0 0.02 0.0 -1.1623938699999998 -1.1606453700000001 -0.3501510299999999 -0.3501400800000001 2.61284189 2.61317722 2.85864281 2.85894812 2.87645035 
0.0 0.01333334 0.0 -1.162864 -1.1623396700000002 -0.3495417999999999 -0.3495385200000001 2.61510824 2.61521713 2.86633555 2.86646943 2.8790353399999997 
0.0 0.00666666 0.0 -1.16319538 -1.1631287399999999 -0.3491836399999999 -0.3491831700000001 2.61634516 2.61635942 2.8708943 2.87091294 2.88077 
0.0 0.0 0.0 -1.16333572 -1.16333565 -0.34906671 -0.34906649999999995 2.61672716 2.61686483 2.87237525 2.87248041 2.88139157 
